Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
12209952170,"Aug 22, 2024, 1:05:26 AM",To Kezar’s with Svenski,Run,Still so fatigued 🫠,1719,4.99,184.0,38,false,,Baby blues,activities/13017124596.fit.gz,,,1719.0,1597.0,4995.169921875,5.954003810882568,3.1278460025787354,48.600006103515625,43.20000076293945,71.19999694824219,90.19999694824219,7.228831768035889,0.10361222177743912,,,,,184.0,150.96987915039062,,,249.0,,,38.0,,,,,,,,,,,0.0,,0.0,,1.0,5100.89990234375,1724288384.0,1.0,18.709999084472656,16.920000076293945,14.390000343322754,0.7599999904632568,1014.6500244140625,6.309999942779541,11.329999923706055,260.0,0.0,1724247040.0,1724295168.0,0.625,,17394816.0,0.0,1.0,0.12999999523162842,26900.0,1.0,,,,,0.0,2.905858039855957,0.0,,,,4644.0,,,,,3.1940512657165527,,,""
12232676991,"Aug 24, 2024, 5:17:06 PM",Scenic Sea Ranch 🌊,Run,"",4584,11.31,174.0,55,false,,Baby blues,activities/13040772556.fit.gz,,,4584.0,4079.0,11316.0,5.825976371765137,2.7742092609405518,149.8000030517578,159.0,4.599999904632568,40.599998474121094,25.60445213317871,-0.07569216936826706,,,,,174.0,141.38429260253906,,,557.0,,,55.0,,,,,,,,,,,0.0,,0.0,,1.0,11701.0,1724518784.0,1.0,15.760000228881836,17.700000762939453,13.600000381469727,0.8700000047683716,1017.9199829101562,1.4600000381469727,3.009999990463257,199.0,0.03999999910593033,1724506624.0,1724554496.0,0.625,,17394816.0,0.6399999856948853,5.0,0.33000001311302185,16649.9609375,2.0,,,,,0.0,2.4685864448547363,1801.800048828125,,,,11880.0,,,,,2.8685953617095947,,,media/8A271D45-BD0B-4D66-BD83-80B03B3D6FD5.jpg|media/463C7691-9998-4C66-BF0B-34A03151C948.jpg|media/B20F8391-519B-4398-BD85-A8024008B0B2.jpg|media/9BF0A638-F352-4398-9D30-5C2AF03B6D16.jpg|media/8D950DD7-5830-4CA1-8041-66F296D607D7.jpg
12243023887,"Aug 25, 2024, 11:59:56 PM",Afternoon Run,Run,,2006,6.94,184.0,91,false,,Pinkies,activities/13051580890.fit.gz,,,2006.0,2001.0,6945.35009765625,4.868066310882568,3.4709396362304688,85.39999389648438,73.5999984741211,77.80000305175781,107.80000305175781,11.148822784423828,0.16125892102718353,,,,,184.0,166.79248046875,,,355.0,,,91.0,,,,,,,,,,,,,0.0,,1.0,7110.7001953125,1724626816.0,1.0,22.510000228881836,21.829999923706055,13.300000190734863,0.5600000023841858,1018.6199951171875,5.389999866485596,9.149999618530273,263.0,0.0,1724592896.0,1724640512.0,0.625,,17984996.0,0.0,1.0,0.05999999865889549,25278.0,5.0,,,,,0.0,3.4622881412506104,1473.5999755859375,,,,5986.0,,,,,3.5535731315612793,,,""
12247570380,"Aug 26, 2024, 2:09:43 PM",Morning HIIT,Workout,,3313,0,146.0,9,false,,,activities/13056341171.fit.gz,,,3313.0,3313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,146.0,105.17385864257812,,,250.0,,,9.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
12255656565,"Aug 27, 2024, 1:59:29 PM",Fartlek,Run,"",1959,6.46,187.0,74,false,,Hoka Pilot,activities/13064742957.fit.gz,,,1959.0,1868.0,6468.97021484375,4.974023342132568,3.463046073913574,99.60000610351562,89.4000015258789,45.400001525878906,98.80000305175781,18.557775497436523,0.1509864628314972,,,,,187.0,163.7211151123047,,,332.0,,,74.0,,,,,,,,,,,0.0,,0.0,,1.0,6696.0,1724763648.0,1.0,13.699999809265137,12.729999542236328,12.90999984741211,0.949999988079071,1015.8900146484375,2.0399999618530273,3.240000009536743,216.0,0.0,1724765824.0,1724813184.0,0.875,,19246180.0,0.0,1.0,0.36000001430511475,11791.0,0.0,,,,,0.0,3.3021798133850098,87.4000015258789,,,,5566.0,,,,,3.5845823287963867,,,""
12265125814,"Aug 28, 2024, 2:47:12 PM",Morning Run,Run,,4355,12.88,171.0,99,false,,Hoka Pilot,activities/13074581824.fit.gz,,,4355.0,4100.0,12884.7900390625,8.33176040649414,3.142631769180298,199.99998474121094,199.60000610351562,10.0,97.5999984741211,41.66553497314453,0.0,,,,,171.0,152.15313720703125,,,662.0,,,99.0,,,,,,,,,,,,,0.0,,1.0,13484.0,1724853632.0,1.0,13.869999885559082,13.520000457763672,13.079999923706055,0.949999988079071,1013.5800170898438,1.690000057220459,3.950000047683716,227.0,0.0,1724852224.0,1724899456.0,0.875,,19246180.0,0.0,1.0,0.15000000596046448,10769.0,0.0,,,,,0.0,2.958620071411133,585.5,,,,12308.0,,,,,3.288780450820923,,,""
12277495354,"Aug 29, 2024, 11:35:08 PM",Afternoon Weight Training,Weight Training,,3451,0,133.0,9,false,,,activities/13088138177.fit.gz,,,3451.0,3451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,133.0,101.72181701660156,,,184.0,,,9.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
12281846833,"Aug 30, 2024, 2:22:27 PM",Fresh leggies feel nice,Run,"",3005,10.01,179.0,95,false,,Hoka Pilot,activities/13092695835.fit.gz,,,3005.0,3001.0,10015.1298828125,5.035937309265137,3.3372642993927,181.39999389648438,184.60000610351562,10.600000381469727,106.4000015258789,17.5777530670166,-0.035945598036050797,,,,,179.0,158.1143035888672,,,528.0,,,95.0,,,,,,,,,,,0.0,,0.0,,1.0,10434.2998046875,1725026432.0,1.0,14.0600004196167,12.710000038146973,12.779999732971191,0.9200000166893005,1017.1500244140625,2.509999990463257,4.519999980926514,246.0,0.0,1725025152.0,1725072000.0,0.875,,19246180.0,0.0,1.0,0.2199999988079071,13308.0,0.0,,,,,0.0,3.332821846008301,2804.800048828125,,,,8922.0,,,,,3.4769411087036133,,,""
12291543272,"Aug 31, 2024, 4:21:05 PM",First F45,Workout,What a ride,3389,0,167.0,44,false,,,activities/13102830426.fit.gz,,,3389.0,3389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,167.0,140.0303955078125,,,413.0,,,44.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
12299878425,"Sep 1, 2024, 2:20:23 PM",Whoever says SF is foggy is lying,Run,"",6784,16.58,179.0,139,false,,Hoka Pilot,activities/13111727049.fit.gz,,,6784.0,5141.0,16587.19921875,6.538500785827637,3.2264537811279297,285.20001220703125,281.79998779296875,9.800000190734863,107.4000015258789,19.730257034301758,0.018978329375386238,,,,,179.0,154.2783966064453,,,873.0,,,139.0,,,,,,,,,,,0.0,,0.0,,1.0,17519.0,1725199232.0,1.0,13.859999656677246,11.520000457763672,12.579999923706055,0.9200000166893005,1015.2000122070312,3.25,5.679999828338623,258.0,0.0,1725198080.0,1725244672.0,0.875,,19246180.0,0.0,1.0,0.14000000059604645,11462.0,0.0,,,,,0.0,2.44504714012146,3368.300048828125,,,,15522.0,,,,,3.407702684402466,,,media/B21DE410-99C8-4EF5-A3D8-222FBDE4ADC0.jpg|media/C959044D-C5BD-4A7A-9EE0-6B9D0BDD971D.jpg
12315854762,"Sep 3, 2024, 2:23:47 PM",What goes down must come up,Run,"",4432,12.89,187.0,124,false,,Baby blues,activities/13129344688.fit.gz,,,4432.0,3883.0,12892.2802734375,6.37890625,3.320185422897339,195.19998168945312,189.8000030517578,2.5999999046325684,106.5999984741211,28.894737243652344,0.044814568012952805,,,,,187.0,158.38400268554688,,,664.0,,,124.0,,,,,,,,,,,0.0,,0.0,,1.0,13397.599609375,1725372032.0,1.0,13.6899995803833,13.789999961853027,12.40999984741211,0.9200000166893005,1013.8900146484375,0.800000011920929,1.0800000429153442,96.0,0.0,1725370880.0,1725417344.0,0.0,,17394816.0,0.0,1.0,0.12999999523162842,15107.0,0.0,,,,,0.0,2.908907890319824,5491.89990234375,,,,11666.0,,,,,3.450321912765503,,,media/AF4D93EB-0097-45C5-AC6E-F2D749FF66B4.jpg|media/9D0143A8-0660-4311-BF44-F98242639810.jpg
12320579313,"Sep 4, 2024, 1:26:36 AM",Meditative yoga at Grace Cathedral,Yoga,with ali 🤍,3808,0,102.0,5,false,,,activities/13134756748.fit.gz,,,3808.0,3808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,102.0,72.47321319580078,,,141.0,,,5.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,media/7F8186D3-8B38-45B5-88E4-53C00CA6B0E6.jpg
12324847809,"Sep 4, 2024, 2:09:57 PM",Morning Weight Training,Weight Training,,3488,0,146.0,9,false,,,activities/13139850570.fit.gz,,,3488.0,3488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,146.0,101.9598617553711,,,213.0,,,9.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
12333153650,"Sep 5, 2024, 1:51:18 PM",Running through a cloud,Run,"",3000,10.00,185.0,119,false,,Hoka Pilot,activities/13148788918.fit.gz,,,3000.0,2993.0,10007.83984375,5.232333183288574,3.3437488079071045,116.0000228881836,101.5999984741211,70.19999694824219,105.80000305175781,10.572739601135254,0.14188866317272186,,,,,185.0,162.44102478027344,,,512.0,,,119.0,,,,,,,,,,,0.0,,0.0,,1.0,10206.2001953125,1725541248.0,1.0,13.420000076293945,12.4399995803833,12.949999809265137,0.9700000286102295,1016.780029296875,1.899999976158142,3.3299999237060547,248.0,0.0,1725543808.0,1725589888.0,0.125,,19246180.0,0.0,1.0,0.20999999344348907,6562.0,0.0,,,,,0.0,3.335946559906006,1940.199951171875,,,,8990.0,,,,,3.4100234508514404,,,media/B78D7310-5543-49B7-8F26-C6B42B1F745C.jpg
12351416002,"Sep 7, 2024, 3:09:11 PM",SFRC,Run,In and out of clouds with [strava://athletes/5682023/6]Izzy G & [strava://athletes/52196710/14]Nick McLachlan !,6130,16.10,188.0,286,false,,Trails,activities/13168453749.fit.gz,,,6130.0,6098.0,16105.6396484375,4.150000095367432,2.641134738922119,533.800048828125,533.7999877929688,1.600000023841858,311.0,49.94594955444336,-0.0024836042430251837,,,,,188.0,164.154541015625,,,954.0,,,286.0,,,,,,,,,,,0.0,,0.0,,1.0,18467.19921875,1725721216.0,2.0,13.579999923706055,14.869999885559082,11.800000190734863,0.8899999856948853,1013.5399780273438,1.399999976158142,2.75,243.0,0.0,1725716736.0,1725762560.0,0.125,,17412970.0,0.0,1.0,0.3799999952316284,20544.0,0.0,,,,,0.0,2.627347469329834,11934.599609375,,,,17134.0,,,,,3.028402805328369,,,media/976802A3-A44C-443E-B001-0EAC44F7510E.jpg|media/AE2E371A-E102-41F9-9826-709A6C9773B9.jpg|media/56CE4252-6814-49CF-A67E-E41DA1FDB0E1.jpg
12362543040,"Sep 8, 2024, 10:03:50 PM",Toasty ten k,Run,"",3204,10.03,178.0,87,false,,Hoka Pilot,activities/13180409179.fit.gz,,,3204.0,2994.0,10035.16015625,5.333984375,3.3517568111419678,152.60000610351562,148.39999389648438,52.599998474121094,107.80000305175781,28.57152557373047,0.035875104367733,,,,,178.0,155.57652282714844,,,516.0,,,87.0,,,,,,,,,,,0.0,,0.0,,1.0,10348.900390625,1725832832.0,1.0,20.59000015258789,19.940000534057617,14.020000457763672,0.6600000262260437,1011.510009765625,4.369999885559082,7.599999904632568,254.0,0.0,1725803136.0,1725848832.0,0.125,,19246180.0,0.0,1.0,0.25999999046325684,15230.0,6.0,,,,,0.0,3.1320724487304688,5034.5,,,,8838.0,,,,,3.4565465450286865,,,media/E886F34A-F0CC-4758-AC96-47241E309551.jpg
12366286508,"Sep 9, 2024, 1:05:53 PM",F45,Workout,"",2658,0,153.0,11,false,,,activities/13184478104.fit.gz,,,2658.0,2658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,153.0,119.56095123291016,,,255.0,,,11.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
12375426560,"Sep 10, 2024, 1:52:54 PM",Groggy foggy,Run,"",4607,12.88,172.0,91,false,,Pinkies,activities/13194143508.fit.gz,,,4607.0,4384.0,12885.490234375,5.088086128234863,2.939208507537842,209.39999389648438,205.39999389648438,26.0,108.19999694824219,29.69344711303711,0.03260459378361702,,,,,172.0,150.62704467773438,,,663.0,,,91.0,,,,,,,,,,,0.0,,0.0,,1.0,13330.7998046875,1725973248.0,3.0,13.5600004196167,11.729999542236328,12.279999732971191,0.9200000166893005,1012.5999755859375,3.140000104904175,5.010000228881836,239.0,0.0,1725976064.0,1726021504.0,0.125,,17984996.0,0.0,1.0,0.6899999976158142,14109.0,0.0,,,,,0.0,2.7969372272491455,6583.7998046875,,,,13080.0,,,,,3.0407845973968506,,,media/04E11A30-0BC6-432E-8B4F-3F5C3DD79B77.jpg
12384289314,"Sep 11, 2024, 2:07:36 PM",80/20 instruction/work,Workout,My efficiency-focused brain can’t hang with weightlifting,3242,0,170.0,22,false,,,activities/13203582227.fit.gz,,,3242.0,3242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,170.0,115.982421875,,,301.0,,,22.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
12388156652,"Sep 12, 2024, 12:08:13 AM",Canopy Run Club!,Run,"",1796,5.08,160.0,26,false,,,activities/13207672400.fit.gz,,,1796.0,1782.0,5079.4501953125,4.391992092132568,2.8504209518432617,13.600000381469727,19.799999237060547,3.0,13.399999618530273,5.696271896362305,-0.12614764273166656,,,,,160.0,142.68182373046875,,,246.0,,,26.0,,,,,,,,,,,0.0,,0.0,,1.0,5081.89990234375,1726099200.0,8.0,20.110000610351562,18.260000228881836,14.899999618530273,0.7200000286102295,1010.7899780273438,7.699999809265137,13.6899995803833,281.0,0.0,1726062592.0,1726107776.0,0.25,,,0.0,1.0,0.10999999940395355,25470.0,2.0,,,,,0.0,2.8282017707824707,0.0,,,,5136.0,,,,,2.8517956733703613,,,media/E9AF57D1-88EB-42B9-8E34-49BC0E63FAE3.jpg|media/B861E95A-34E7-44D9-B956-5266B8971BE8.jpg
12396396655,"Sep 13, 2024, 12:30:20 AM",Svenski’s comeback 10k,Run,we 💛 tunnel tops,3529,9.99,179.0,88,false,,Hoka Pilot,activities/13216506604.fit.gz,,,3529.0,3269.0,9990.349609375,4.14599609375,3.0560872554779053,96.4000015258789,172.8000030517578,-0.4000000059604645,102.5999984741211,19.175188064575195,-0.7404385805130005,,,,,179.0,154.6650390625,,,491.0,,,88.0,,,,,,,,,,,0.0,,0.0,,1.0,10181.099609375,1726185600.0,1.0,20.440000534057617,20.049999237060547,12.90999984741211,0.6200000047683716,1008.3599853515625,4.699999809265137,8.5600004196167,260.0,0.0,1726148992.0,1726194048.0,0.375,,19246180.0,0.0,1.0,0.05999999865889549,26304.0,2.0,,,,,0.0,2.8309292793273926,1597.699951171875,,,,9768.0,,,,,3.114438772201538,,,media/6B8336E1-004E-4CDB-A141-0D074E90A8DC.jpg|media/053AB90E-173B-4D58-9A80-B544A25D7F3E.jpg
12409808091,"Sep 14, 2024, 3:07:20 PM",Power Trails,Run,No walking when [strava://athletes/52196710/14]Nick McLachlan is pacing..,7726,22.05,179.0,270,false,,Trails,activities/13230959032.fit.gz,,,7726.0,7605.0,22050.23046875,5.22020959854126,2.8994386196136475,533.0,530.0,2.799999952316284,277.0,30.212430953979492,0.0036185611970722675,,,,,179.0,160.90084838867188,,,1210.0,,,270.0,,,,,,,,,,,0.0,,0.0,,1.0,23874.400390625,1726326016.0,2.0,12.699999809265137,12.760000228881836,12.239999771118164,0.9700000286102295,1011.22998046875,2.4700000286102295,4.699999809265137,216.0,0.0,1726321920.0,1726366720.0,0.375,,17412970.0,0.0,1.0,0.3799999952316284,7516.0,0.0,,,,,0.0,2.854029417037964,14938.5,,,,22562.0,,,,,3.139303207397461,,,""
12419786523,"Sep 15, 2024, 7:09:42 PM",Barry’s DF Full,Workout,"",3010,0,168.0,38,false,,,activities/13241650992.fit.gz,,,3010.0,3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,168.0,135.4136199951172,,,360.0,,,38.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
12424826174,"Sep 16, 2024, 2:13:13 PM",zone 2 training 😵‍💫,Run,"",2962,8.06,158.0,44,false,,Baby blues,activities/13247085643.fit.gz,,,2962.0,2962.0,8063.39990234375,3.9759602546691895,2.7222821712493896,93.4000015258789,87.80000305175781,79.4000015258789,107.4000015258789,13.181804656982422,0.06940922141075134,,,,,158.0,143.79563903808594,,,402.0,,,44.0,,,,,,,,,,,0.0,,0.0,,1.0,8244.7998046875,1726495232.0,3.0,12.489999771118164,10.34000015258789,11.229999542236328,0.9200000166893005,1009.2999877929688,3.430000066757202,6.039999961853027,272.0,0.029999999329447746,1726494848.0,1726539264.0,0.375,,17394816.0,0.15000000596046448,5.0,0.8700000047683716,20085.0,0.0,,,,,0.0,2.7222821712493896,2406.89990234375,,,,8542.0,,,,,2.783524751663208,,,""
12433528317,"Sep 17, 2024, 1:52:40 PM",Pre-work banger,Run,"",5385,16.10,187.0,178,false,,Pinkies,activities/13256372278.fit.gz,,,5385.0,5243.0,16104.009765625,4.849999904632568,3.071525812149048,306.6000061035156,304.79998779296875,34.79999923706055,113.5999984741211,43.87098693847656,0.012412075884640217,,,,,187.0,160.13580322265625,,,842.0,,,178.0,,,,,,,,,,,0.0,,0.0,,1.0,16890.0,1726578048.0,3.0,13.34000015258789,11.800000190734863,12.229999542236328,0.9300000071525574,1014.8400268554688,2.8499999046325684,4.71999979019165,210.0,0.0,1726581248.0,1726625664.0,0.375,,17984996.0,0.0,1.0,0.7200000286102295,12069.0,0.0,,,,,0.0,2.9905309677124023,2227.199951171875,,,,15582.0,,,,,3.22143816947937,,,media/48B9C1B2-BC1A-4F21-A176-A55B557442C6.jpg
12451104386,"Sep 19, 2024, 1:39:40 PM",z2 training: nostalgia tour,Run,"",5477,14.57,171.0,79,false,,Hoka Pilot,activities/13275098593.fit.gz,,,5477.0,5210.0,14573.3203125,7.437955856323242,2.797182321548462,42.0,44.400001525878906,9.800000190734863,26.399999618530273,15.443974494934082,-0.008192865177989006,,,,,171.0,143.98684692382812,,,695.0,,,79.0,,,,,,,,,,,0.0,,0.0,,1.0,14733.0,1726750848.0,3.0,15.319999694824219,15.899999618530273,13.34000015258789,0.8799999952316284,1011.4000244140625,1.0399999618530273,1.559999942779541,32.0,0.0,1726753280.0,1726797184.0,0.625,,19246180.0,0.07000000029802322,5.0,0.75,21898.0,0.0,,,,,0.0,2.6608216762542725,519.5,,,,15094.0,,,,,2.8278310298919678,,,""
12459700830,"Sep 20, 2024, 2:35:39 PM",nostalgia tour #2: trails,Run,"",5211,14.49,186.0,214,false,,Hoka Pilot,activities/13284275660.fit.gz,,,5211.0,4677.0,14494.5498046875,5.045996189117432,3.0991127490997314,330.3999938964844,330.79998779296875,16.399999618530273,154.39999389648438,39.9488525390625,-0.01103679183870554,,,,,186.0,167.7628936767578,,,801.0,,,214.0,,,,,,,,,,,0.0,,0.0,,1.0,15482.400390625,1726840832.0,2.0,15.369999885559082,15.699999809265137,14.079999923706055,0.9200000166893005,1011.77001953125,1.3899999856948853,2.740000009536743,312.0,0.0,1726839680.0,1726883584.0,0.625,,19246180.0,0.4000000059604645,5.0,0.5699999928474426,17651.0,0.0,,,,,0.0,2.781529426574707,6932.7998046875,,,,13840.0,,,,,3.3103270530700684,,,media/742172CF-74AA-4A9C-975D-4F9D3BEF57A5.jpg|media/6738725A-8EE9-4D39-87ED-1F2689742D9F.jpg
12468778356,"Sep 21, 2024, 2:59:24 PM",Morning Weight Training,Weight Training,,5592,0,150.0,13,false,,,activities/13293985866.fit.gz,,,5592.0,5592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,150.0,93.33655548095703,,,215.0,,,13.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
12476165638,"Sep 22, 2024, 1:04:53 PM",z2 til I was running late,Run,"",2966,8.28,174.0,38,false,,Hoka Pilot,activities/13301895774.fit.gz,,,2966.0,2947.0,8286.73046875,6.34250020980835,2.811920642852783,26.39999771118164,27.799999237060547,12.0,25.200000762939453,5.504640102386475,-0.016879484057426453,,,,,174.0,142.36024475097656,,,393.0,,,38.0,,,,,,,,,,,0.0,,0.0,,1.0,8331.400390625,1727010048.0,2.0,14.949999809265137,15.420000076293945,13.829999923706055,0.9300000071525574,1012.6599731445312,0.9300000071525574,1.649999976158142,5.0,0.0,1727012480.0,1727056128.0,0.625,,19246180.0,0.0,1.0,0.5199999809265137,10030.0,0.0,,,,,0.0,2.793907880783081,0.0,,,,8458.0,,,,,2.827078342437744,,,""
12483784946,"Sep 23, 2024, 12:48:21 PM",⚡️,Workout,run > F45 > run,4526,0,175.0,61,false,,,activities/13310083165.fit.gz,,,4526.0,4526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,175.0,139.5185546875,,,558.0,,,61.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
12501158129,"Sep 25, 2024, 1:17:38 PM",*adds headlamp to cart*,Run,mostly z2? gave up on hills,5979,16.10,177.0,110,false,,Baby blues,activities/13328570478.fit.gz,,,5979.0,5596.0,16104.0703125,4.952413558959961,2.8777823448181152,228.59999084472656,231.1999969482422,0.800000011920929,99.5999984741211,28.074054718017578,-0.016100866720080376,,,,,177.0,148.32806396484375,,,826.0,,,110.0,,,,,,,,,,,0.0,,0.0,,1.0,16748.80078125,1727269248.0,2.0,14.300000190734863,11.390000343322754,13.020000457763672,0.9200000166893005,1009.989990234375,4.260000228881836,8.020000457763672,228.0,0.0,1727272832.0,1727316096.0,0.875,,17394816.0,0.0,1.0,0.6200000047683716,10040.0,0.0,,,,,0.0,2.693438768386841,3876.800048828125,,,,16050.0,,,,,2.992995023727417,,,""
12508836841,"Sep 26, 2024, 1:40:35 PM",sugar-loaded,Run,target marathon pace ⚡️,2831,10.01,189.0,131,false,,Hoka Pilot,activities/13336739916.fit.gz,,,2831.0,2800.0,10016.580078125,4.64599609375,3.57735013961792,107.80001068115234,94.19999694824219,70.0,104.5999984741211,9.501055717468262,0.13181503117084503,,,,,189.0,168.8723602294922,,,510.0,,,131.0,,,,,,,,,,,0.0,,0.0,,1.0,10180.2998046875,1727355648.0,2.0,13.649999618530273,12.779999732971191,12.699999809265137,0.9399999976158142,1011.8900146484375,2.259999990463257,3.950000047683716,219.0,0.0,1727359232.0,1727402368.0,0.875,,19246180.0,0.0,1.0,0.6000000238418579,9581.0,0.0,,,,,0.0,3.538177251815796,1647.5999755859375,,,,8408.0,,,,,3.6358213424682617,,,""
12525759687,"Sep 28, 2024, 3:25:04 PM",SFRC with crew!,Run,"and Hoka demos, getting shamed for 1/3 loops, and breakfast burritos",5859,16.11,189.0,266,false,,,activities/13354789947.fit.gz,,,5859.0,5528.0,16115.75,4.74609375,2.915294885635376,451.1999816894531,452.6000061035156,1.2000000476837158,228.0,46.295562744140625,0.003714239690452814,,,,,189.0,169.44265747070312,,,902.0,,,266.0,,,,,,,,,,,0.0,,0.0,,1.0,17757.19921875,1727535616.0,2.0,12.449999809265137,12.989999771118164,11.510000228881836,0.9399999976158142,1010.27001953125,1.8300000429153442,3.8399999141693115,237.0,0.0,1727532288.0,1727575040.0,0.875,,,0.0,1.0,0.41999998688697815,17265.0,0.0,,,,,0.0,2.7505974769592285,12244.2998046875,,,,16182.0,,,,,3.212228536605835,,,media/C62059AC-327A-498F-8156-385C6359AC95.jpg
12534369027,"Sep 29, 2024, 3:14:47 PM",Into the fog w Svenski,Run,"",4833,12.96,185.0,164,false,,Hoka Pilot,activities/13363978256.fit.gz,,,4833.0,4493.0,12963.7900390625,4.763867378234863,2.8853304386138916,342.6000061035156,342.6000061035156,1.600000023841858,318.0,23.550626754760742,0.012290136888623238,,,,,185.0,161.89263916015625,,,720.0,,,164.0,,,,,,,,,,,0.0,,0.0,,1.0,14275.400390625,1727622016.0,3.0,13.0600004196167,13.039999961853027,12.279999732971191,0.949999988079071,1014.469970703125,1.8799999952316284,3.490000009536743,218.0,0.0,1727618688.0,1727661312.0,0.875,,19246180.0,0.0,1.0,0.6899999976158142,10982.0,0.0,,,,,0.0,2.6823484897613525,9367.099609375,,,,13458.0,,,,,3.177253484725952,,,media/A79D0F18-C697-48CE-A4DD-00BCAD802735.jpg
12536191489,"Sep 29, 2024, 5:44:21 PM",First pickle! 🥒,Workout,"",3142,0,143.0,10,false,,,activities/13365928753.fit.gz,,,3142.0,3142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,143.0,115.43984985351562,,,225.0,,,10.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
12540050279,"Sep 30, 2024, 12:50:18 PM",F45,Workout,"",3983,0,170.0,25,false,,,activities/13370120137.fit.gz,,,3983.0,3983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,170.0,125.13005065917969,,,331.0,,,25.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
