Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
11669521364,"Jun 16, 2024, 8:52:59 PM",Sunday Afternoon Run,Run,,6150,21.06,157,105,FALSE,,White,activities/12451456495.fit.gz,,,6150,6143,21067.90039,5.930029392,3.429578543,81.47706604,81.15897369,149.6999969,186.3999939,7.659574509,0.000474656,,,98,87.05278015,157,144.8263702,,,1529,,,105,,,,,,,,,,,,,0,,1,21159,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.425674915,0,,,,17874,,,,,3.444408178,,,
11684219570,"Jun 18, 2024, 7:03:01 PM",Tuesday Afternoon Run,Run,,3501,11.26,171,58,FALSE,,Black/White,activities/12466583415.fit.gz,,,3501,3492,11267.38965,6.971972466,3.226629257,47.83599472,47.47583389,160.8000031,186.3999939,7.005301952,0,,,97,85.28992462,171,144.4700317,,,855,,,58,,,,,,,,,,,,,0,,1,11319.90039,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.218334675,0,,,,9984,,,,,3.241666555,,,
11690227932,"Jun 19, 2024, 2:07:39 PM",Wednesday Morning Run,Run,,5200,16.09,192,78,FALSE,,Black/White,activities/12472776608.fit.gz,,,5200,5162,16093.67969,5.567968845,3.117721796,87.40486145,87.00485992,157.1000061,200,11.86902332,0,,,94,84.19216919,192,143.6831512,,,1245,,,78,,,,,,,,,,,,,0,,1,16192.59961,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.094938517,0,,,,14662,,,,,3.136884928,,,
11699471591,"Jun 20, 2024, 5:35:44 PM",Thursday Afternoon Run,Run,,2926,8.23,175,12,FALSE,,Black/White,activities/12482278028.fit.gz,,,2926,2919,8235.870117,4.570019722,2.821469784,47.54749298,47.23444748,155.1999969,183.6999969,7.653213978,0,,,90,82.92131042,175,126.4499817,,,615,,,12,,,,,,,,,,,,,0,,1,8292,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,2.814719677,0,,,,8110,,,,,2.840698957,,,
11705974942,"Jun 21, 2024, 3:27:53 PM",Friday Morning Run,Run,,4816,16.34,158,85,FALSE,,Black/White,activities/12488976440.fit.gz,,,4816,4802,16341.45996,6.343945503,3.403052807,73.34432983,73.11753845,160.8000031,197.8000031,9.624512672,0,,,98,86.48156738,158,145.0743713,,,1197,,,85,,,,,,,,,,,,,0,,1,16437.59961,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.393160343,0,,,,13932,,,,,3.423073769,,,
11715433766,"Jun 22, 2024, 9:27:40 PM",Saturday Evening Run,Run,,3299,9.84,170,15,FALSE,,Black/White,activities/12498725867.fit.gz,,,3299,3279,9843.69043,5.913989067,3.002040386,49.51205444,49.26070023,155.1999969,183.6999969,8.894403458,0,,,95,83.78986359,170,129.7479706,,,722,,,15,,,,,,,,,,,,,0,,1,9893.400391,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,2.983840704,0,,,,9250,,,,,3.01720047,,,
11722704196,"Jun 23, 2024, 4:40:58 PM",Sunday Afternoon Run,Run,,6305,20.03,154,75,FALSE,,White,activities/12506235412.fit.gz,,,6305,6292,20036.57031,6.09804678,3.184451818,81.6224823,81.3585968,160.8000031,188.6999969,11.49419308,0.000499087,,,96,86.01512909,154,140.8456726,,,1469,,,75,,,,,,,,,,,,,0,,1,20156.59961,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.177885771,0,,,,18116,,,,,3.203528404,,,
11737789957,"Jun 25, 2024, 4:19:19 PM",Tuesday Afternoon Run,Run,,5606,13.99,144,23,FALSE,,Black/White,activities/12521788719.fit.gz,,,5606,4866,13989.01953,6.802001953,2.874849796,61.78234482,61.371315,160.8000031,186.8000031,6.437552452,0.000714846,,,92,80.26580811,144,129.3513489,,,1030,,,23,,,,,,,,,,,,,0,,1,14031.7002,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,2.49536562,0,,,,13114,,,,,2.883620977,,,
11761609851,"Jun 28, 2024, 5:35:36 PM",Friday Afternoon Run,Run,,2582,6.3,146,13,FALSE,,Black/White,activities/12546166813.fit.gz,,,2582,2234,6303.709961,5.162011623,2.821714401,35.48888779,35.12573242,148.3000031,183.8999939,15.51100445,0.001586367,,,91,82.47958374,146,132.8790741,,,491,,,13,,,,,,,,,,,,,0,,1,6368.5,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,2.441405773,0,,,,6160,,,,,2.850716114,,,
11778386672,"Jun 30, 2024, 8:58:06 PM",Sunday Afternoon Run,Run,,2621,8.21,170,16,FALSE,,Black/White,activities/12563530729.fit.gz,,,2621,2592,8213.209961,5.745995998,3.168676615,48.70611191,48.41860962,155.1999969,183.8999939,8.522680283,0.001217551,,,95,83.78398132,170,134.3761902,,,605,,,16,,,,,,,,,,,,,0,,1,8269.099609,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.133616924,0,,,,7344,,,,,3.190239191,,,
11800281509,"Jul 3, 2024, 4:22:42 PM",Wednesday Afternoon Run,Run,,3419,11.27,160,70,FALSE,,Black/White,activities/12586103712.fit.gz,,,3419,3414,11278.12988,5.891992092,3.303494453,48.27578354,47.92911911,160.6000061,186.5,6.97488308,-0.000886672,,,94,85.53263855,160,147.9057007,,,833,,,70,,,,,,,,,,,,,0,,1,11333.40039,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.298663378,0,,,,9770,,,,,3.319683552,,,
11807226751,"Jul 4, 2024, 2:18:54 PM",Thursday Morning Run,Run,,3008,8.14,134,11,FALSE,,Black/White,activities/12593266859.fit.gz,,,3008,2998,8144.669922,4.253997803,2.716701031,48.64251328,48.21116257,155.1999969,183.8999939,7.213490009,0.001227797,,,90,82.27832794,134,124.1079636,,,606,,,11,,,,,,,,,,,,,0,,1,8206.700195,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,2.707669497,0,,,,8270,,,,,2.73739171,,,
11815612624,"Jul 5, 2024, 3:30:06 PM",Friday Morning Run,Run,,3657,11.27,154,46,FALSE,,White,activities/12601932456.fit.gz,,,3657,3640,11271.82031,5.881933689,3.096653938,48.28179932,47.81337738,160.6000061,186.5,7.32175684,-0.000887168,,,92,83.17032623,154,140.6875763,,,823,,,46,,,,,,,,,,,,,0,,1,11323.90039,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.082258701,0,,,,10194,,,,,3.110961437,,,
11823876331,"Jul 6, 2024, 4:37:31 PM",Saturday Afternoon Run,Run,,2738,8.16,148,15,FALSE,,Black/White,activities/12610483726.fit.gz,,,2738,2729,8164.709961,5.340039253,2.991832256,48.59141922,48.25332642,155.1999969,183.8999939,8.05735302,0.001224783,,,92,82.78541565,148,133.6210022,,,597,,,15,,,,,,,,,,,,,0,,1,8223.299805,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,2.981997728,0,,,,7580,,,,,3.013301611,,,
11831609972,"Jul 7, 2024, 3:28:54 PM",Sunday Morning Run,Run,,3705,11.27,148,28,FALSE,,Black/White,activities/12618500022.fit.gz,,,3705,3660,11274.12012,5.291992188,3.080360651,48.28137207,47.72783661,160.6000061,186.5,7.769347668,-0.000886987,,,93,82.27436066,148,135.9763184,,,829,,,28,,,,,,,,,,,,,0,,1,11328.7002,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.042947292,0,,,,10190,,,,,3.095273256,,,
11848377638,"Jul 9, 2024, 5:32:43 PM",Tuesday Afternoon Run,Run,,2843,8.18,148,24,FALSE,,Black/White,activities/12635803274.fit.gz,,,2843,2823,8180.779785,5.581982613,2.897902966,48.74191666,48.3276329,155.1999969,183.8999939,7.633720398,0.001222377,,,92,82.2780304,148,136.4722748,,,641,,,24,,,,,,,,,,,,,0,,1,8242.200195,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,2.877516747,0,,,,7810,,,,,2.919659853,,,
11854665492,"Jul 10, 2024, 1:18:34 PM",Wednesday Morning Run,Run,,4663,16.27,176,163,FALSE,,White,activities/12642300649.fit.gz,,,4663,4662,16275.91016,6.166015625,3.491186142,73.84566498,73.45318604,160.6000061,197.6999969,11.33809471,0.00122881,,,94,85.21804047,176,160.888443,,,1257,,,163,,,,,,,,,,,,,0,,1,16374.5,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.490437508,0,,,,13294,,,,,3.51233387,,,
11862721086,"Jul 11, 2024, 1:48:31 PM",Thursday Morning Run,Run,,2616,8.18,149,21,FALSE,,Black/White,activities/12650632077.fit.gz,,,2616,2609,8181.129883,5.460009575,3.135733843,48.59525299,48.2100563,155.1999969,183.8999939,9.831636429,0.001222325,,,93,84.28794098,149,137.3558197,,,603,,,21,,,,,,,,,,,,,0,,1,8238,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.127343178,0,,,,7374,,,,,3.157531738,,,
11873252105,"Jul 12, 2024, 10:11:04 PM",Friday Evening Run,Run,,3145,9.82,162,54,FALSE,,Black/White,activities/12661542276.fit.gz,,,3145,3142,9825.519531,5.423925877,3.127154589,50.220047,49.88246536,155.1999969,183.8999939,7.028140068,0.001017758,,,91,83.72782898,162,145.8348236,,,758,,,54,,,,,,,,,,,,,0,,1,9873.099609,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.124171495,0,,,,8812,,,,,3.142297983,,,
11880039396,"Jul 13, 2024, 4:38:36 PM",Saturday Afternoon Run,Run,,4764,16.13,173,140,FALSE,,White,activities/12668580049.fit.gz,,,4764,4744,16133.2002,6.380078316,3.400758982,86.89726257,86.39098358,157.8000031,200,8.726033211,0.00123968,,,97,85.09838104,173,156.7095032,,,1251,,,140,,,,,,,,,,,,,0,,1,16227.40039,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.386482,0,,,,13548,,,,,3.420615435,,,
11888723870,"Jul 14, 2024, 5:17:39 PM",Sunday Afternoon Run,Run,,2712,8.18,149,15,FALSE,,Black/White,activities/12677593063.fit.gz,,,2712,2696,8179.740234,5.939990044,3.034028292,48.63580322,48.3075676,155.1999969,183.8999939,7.462469101,0.001222533,,,93,83.18827057,149,132.4781189,,,603,,,15,,,,,,,,,,,,,0,,1,8236.200195,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.016128302,0,,,,7548,,,,,3.054970264,,,
11896042588,"Jul 15, 2024, 5:09:42 PM",Monday Afternoon Run,Run,,4882,16.63,171,133,FALSE,,Black/White,activities/12685198888.fit.gz,,,4882,4852,16632.80078,6.48789072,3.428029776,107.4335327,107.931366,154.8000031,198.1999969,8.620565414,-0.001202443,,,97,84.92359161,171,155.5445709,,,1266,,,133,,,,,,,,,,,,,0,,1,16731.59961,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.40696454,0,,,,13868,,,,,3.448392391,,,
11902672503,"Jul 16, 2024, 2:13:19 PM",Tuesday Morning Run,Run,,3280,9.85,149,19,FALSE,,Black/White,activities/12692054773.fit.gz,,,3280,3266,9855.950195,5.379980564,3.017743587,50.21619797,49.80686951,155.1999969,183.8999939,7.707216263,0.001014616,,,93,83.5912323,149,134.1300354,,,721,,,19,,,,,,,,,,,,,0,,1,9903.700195,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.004862785,0,,,,9174,,,,,3.032363653,,,
11912432390,"Jul 17, 2024, 4:16:28 PM",Wednesday Afternoon Run,Run,,3913,13.28,154,56,FALSE,,White,activities/12702140829.fit.gz,,,3913,3899,13282.08008,6.400000095,3.40653491,56.82141113,56.38085556,160.6000061,186.8999939,7.738035202,0.001505788,,,95,85.43315887,154,142.5970612,,,966,,,56,,,,,,,,,,,,,0,,1,13344.5,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.394346952,0,,,,11186,,,,,3.422544241,,,
11920143457,"Jul 18, 2024, 2:34:36 PM",Thursday Morning Run,Run,,4259,16.11,176,133,FALSE,,Red/Blue,activities/12710135601.fit.gz,,,4259,4241,16114.01953,6.906054497,3.799580097,66.53487396,68.2953949,157.1000061,186.5,7.858787537,-0.014893863,,,101,89.39590454,176,157.61409,,,1169,,,133,,,,,,,,,,,,,0,,1,16186.59961,,,,,,,,,,,,,,,,15300836,,,,,,,,,,0,3.783521891,0,,,,12716,,,,,3.81669426,,,
11936608464,"Jul 20, 2024, 2:14:54 PM",Saturday Morning Run,Run,,4751,16.27,159,111,FALSE,,White,activities/12727233395.fit.gz,,,4751,4745,16269.61035,5.867968559,3.428790331,73.74801636,73.47415924,160.6000061,197.6999969,9.975645065,0.000614643,,,95,86.94168091,159,149.6646118,,,1196,,,111,,,,,,,,,,,,,0,,1,16364.7002,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.424460173,0,,,,13810,,,,,3.448830366,,,
11945729668,"Jul 21, 2024, 3:09:41 PM",Sunday Morning Run,Run,,5485,19.36,172,155,FALSE,,White,activities/12736732761.fit.gz,,,5485,5473,19367.17969,6.235986233,3.538676977,180.7567902,180.5105286,160.6000061,260.1000061,14.28571415,0.000516337,,,97,86.95490265,172,155.7954712,,,1455,,,155,,,,,,,,,,,,,0,,1,19628.09961,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.530935287,208.5,,,,15956,,,,,3.586351156,,,
11954884953,"Jul 19, 2024, 5:26:36 PM",Friday Afternoon Run,Run,,2620,8.19,169,18,FALSE,,Black/White,activities/12746250587.fit.gz,,,2620,2601,8196.290039,5.765991211,3.151207209,48.61972046,48.21971893,155.1999969,183.8999939,8.82704258,0.002440128,,,93,85.14741516,169,134.0129242,,,605,,,18,,,,,,,,,,,,,0,,1,8253.200195,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.128355026,0,,,,7448,,,,,3.173087358,,,
11955437744,"Jul 22, 2024, 9:14:55 PM",Monday Evening Run,Run,,2651,8.17,153,31,FALSE,,Black/White,activities/12746820883.fit.gz,,,2651,2639,8175.180176,5.432031155,3.09783268,48.59539413,48.16572952,155.1999969,183.8999939,7.554408073,0.002446429,,,92,84.3403244,153,139.5762024,,,603,,,31,,,,,,,,,,,,,0,,1,8231.5,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.083809853,0,,,,7476,,,,,3.119174004,,,
11962027714,"Jul 23, 2024, 4:04:41 PM",Tuesday Afternoon Run,Run,,3890,13.26,157,81,FALSE,,White,activities/12753654820.fit.gz,,,3890,3886,13265.88965,5.190039158,3.413764715,56.92428589,56.42393494,160.6000061,186.8999939,7.684803009,0.000753813,,,96,86.94722748,157,147.4345703,,,967,,,81,,,,,,,,,,,,,0,,1,13327.40039,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.410254478,0,,,,11298,,,,,3.429593325,,,
11969798788,"Jul 24, 2024, 1:33:24 PM",Wednesday Morning Run,Run,,4285,15.67,185,178,FALSE,,Red/Blue,activities/12761690588.fit.gz,,,4285,4282,15675.71973,6.270019531,3.66084075,58.91457367,58.50901794,158,186.5,14.81463623,0.001275858,,,110,89.29829407,185,165.8161011,,,1201,,,178,,,,,,,,,,,,,0,,1,15737,,,,,,,,,,,,,,,,15300836,,,,,,,,,,0,3.65827775,0,,,,12768,,,,,3.675151825,,,
11979903221,"Jul 25, 2024, 5:15:21 PM",Thursday Afternoon Run,Run,,3196,9.79,144,14,FALSE,,Black/White,activities/12772154160.fit.gz,,,3196,3183,9798.480469,6.143994331,3.078379154,50.21095276,50.0053978,155.1999969,183.8999939,8.213355064,0,,,96,85.18756866,144,130.0560608,,,717,,,14,,,,,,,,,,,,,0,,1,9847.400391,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.06585741,0,,,,9096,,,,,3.093748093,,,
11985810936,"Jul 26, 2024, 12:07:45 PM",Friday Morning Run,Run,,5021,17.88,163,109,FALSE,,White,activities/12778297631.fit.gz,,,5021,5021,17884.7793,5.813867092,3.561995506,170.4616089,170.1122589,160.6000061,260.1000061,15.43580055,0,,,101,86.78226471,163,148.1380157,,,1343,,,109,,,,,,,,,,,,,0,,1,18134.09961,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.561995506,0,,,,14568,,,,,3.611651182,,,
11993192147,"Jul 27, 2024, 11:03:50 AM",Saturday Morning Run,Run,,2738,8.14,137,10,FALSE,,Black/White,activities/12785993788.fit.gz,,,2738,2719,8148.799805,5.582006931,2.996984005,48.59076309,48.20798492,155.1999969,183.8999939,7.400515079,0.002454349,,,93,84.08226776,137,124.1125336,,,600,,,10,,,,,,,,,,,,,0,,1,8206.900391,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,2.976186991,0,,,,7694,,,,,3.01835227,,,
12004820792,"Jul 28, 2024, 4:31:18 PM",Sunday Afternoon Run,Run,,6058,20.98,182,157,FALSE,,White,activities/12798122396.fit.gz,,,6058,6051,20983.48047,6.490234375,3.467770576,81.72931671,81.24124146,149.5,186.5,14.60076046,0.000953131,,,101,86.90048218,182,153.1740723,,,1532,,,157,,,,,,,,,,,,,0,,1,21076.19922,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.463763714,0,,,,17596,,,,,3.483093739,,,
12010689488,"Jul 29, 2024, 2:15:08 PM",Monday Morning Run,Run,,2683,8.11,148,21,FALSE,,Black/White,activities/12804258847.fit.gz,,,2683,2679,8118.569824,4.702002048,3.03044796,48.59352112,48.12828445,155.1999969,183.8999939,14.98954391,0.002463488,,,94,84.70580292,148,135.7045135,,,600,,,21,,,,,,,,,,,,,0,,1,8175.600098,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.025929928,0,,,,7602,,,,,3.05173564,,,
12019452933,"Jul 30, 2024, 2:04:40 PM",Tuesday Morning Run,Run,,4366,14.48,171,127,FALSE,,White,activities/12813332760.fit.gz,,,4366,4358,14487.23047,5.795996189,3.324284077,71.64802551,71.25177002,160.6000061,197.6999969,10.72981644,-0.00897342,,,94,85.48337555,171,156.3053436,,,1079,,,127,,,,,,,,,,,,,0,,1,14579.09961,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.318192959,0,,,,12466,,,,,3.345364809,,,
12029856293,"Jul 31, 2024, 5:25:31 PM",Wednesday Afternoon Run,Run,,5046,16.83,169,145,FALSE,,White,activities/12824126880.fit.gz,,,5046,5036,16835.89063,6.5,3.3431077,97.6930542,97.23820496,149.5,200,11.79950047,0.001187938,,,95,85.70758057,169,155.8105774,,,1242,,,145,,,,,,,,,,,,,0,,1,16942.80078,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.336482525,0,,,,14456,,,,,3.364336729,,,
12037719934,"Aug 1, 2024, 5:06:37 PM",Thursday Afternoon Run,Run,,3235,9.91,159,50,FALSE,,Black/White,activities/12832317260.fit.gz,,,3235,3227,9914.230469,5.808007717,3.072274685,50.26536942,49.82092285,155.1999969,183.8999939,8.836473465,0,,,96,86.22650909,159,143.868866,,,763,,,50,,,,,,,,,,,,,0,,1,9966.700195,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.064677,0,,,,9310,,,,,3.088534355,,,
12045003971,"Aug 2, 2024, 2:50:20 PM",Friday Morning Run,Run,,4787,16.31,174,148,FALSE,,White,activities/12839904019.fit.gz,,,4787,4778,16314.63965,6.333984375,3.414533138,73.72445679,73.23001099,160.6000061,197.6999969,12.15541267,0.001225893,,,100,86.59178162,174,158.1899109,,,1239,,,148,,,,,,,,,,,,,0,,1,16412.19922,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.40811348,0,,,,13848,,,,,3.434951782,,,
12054188345,"Aug 3, 2024, 5:10:06 PM",Saturday Afternoon Run,Run,,2711,8.19,146,15,FALSE,,Black/White,activities/12849475028.fit.gz,,,2711,2703,8190.970215,5.187988281,3.030325651,48.62372971,48.27503967,155.1999969,183.8999939,8.981799126,0.001220857,,,91,83.91365051,146,134.4334259,,,599,,,15,,,,,,,,,,,,,0,,1,8250.200195,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.021383286,0,,,,7608,,,,,3.052238226,,,
12064356178,"Aug 4, 2024, 8:47:24 PM",Sunday Afternoon Run,Run,,5666,19.32,172,176,FALSE,,White,activities/12860104571.fit.gz,,,5666,5658,19319.89063,6.426001072,3.414614916,82.10386658,81.47886658,160.6000061,188.6999969,15.1868124,-0.002070405,,,100,86.08322906,172,158.1633453,,,1457,,,176,,,,,,,,,,,,,0,,1,19431.30078,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.409793615,0,,,,16300,,,,,3.434305429,,,
12070866759,"Aug 5, 2024, 5:48:13 PM",Monday Afternoon Run,Run,,2796,8.18,171,15,FALSE,,Black/White,activities/12866954053.fit.gz,,,2796,2786,8185.240234,5.317993164,2.93798995,48.52028656,48.08369446,155.1999969,183.8999939,7.47055769,0.002443423,,,95,85.0806427,171,132.445816,,,610,,,15,,,,,,,,,,,,,0,,1,8242,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,2.927482128,0,,,,7936,,,,,2.958363295,,,
12080133097,"Aug 6, 2024, 5:33:42 PM",Tuesday Afternoon Run,Run,,4605,15.72,161,108,FALSE,,White,activities/12876648338.fit.gz,,,4605,4600,15722.04004,6.226074219,3.417834759,58.99565887,58.56940842,158,186.5,7.646863461,0.00063605,,,97,86.79428864,161,150.4025879,,,1135,,,108,,,,,,,,,,,,,0,,1,15782.7002,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.414123774,0,,,,13356,,,,,3.43102169,,,
12087431282,"Aug 7, 2024, 2:31:59 PM",Wednesday Morning Run,Run,,4858,17.97,170,146,FALSE,,Red/Blue,activities/12884277575.fit.gz,,,4858,4852,17969.71094,7.01601553,3.703567743,170.5543823,169.9527893,160.6000061,260.1000061,15.15091705,-0.000556492,,,109,89.55654144,170,157.9604797,,,1342,,,146,,,,,,,,,,,,,0,,1,18217.19922,,,,,,,,,,,,,,,,15300836,,,,,,,,,,0,3.698993683,0,,,,14538,,,,,3.754575491,,,
12096590338,"Aug 8, 2024, 4:00:11 PM",Thursday Afternoon Run,Run,,3132,9.77,148,17,FALSE,,Black/White,activities/12893852411.fit.gz,,,3132,3125,9769.629883,6.079980373,3.1262815,53.21891022,52.90613174,155.1999969,183.8999939,8.875192642,0.00102358,,,97,87.86748505,148,133.8225861,,,720,,,17,,,,,,,,,,,,,0,,1,9830.700195,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.119294405,0,,,,9180,,,,,3.145823956,,,
12102847608,"Aug 9, 2024, 11:23:49 AM",Friday Morning Run,Run,,4629,16.3,166,100,FALSE,,White,activities/12900417301.fit.gz,,,4629,4624,16303.15039,5.861914158,3.525767803,73.88758087,73.4296875,160.6000061,197.6999969,9.930660248,0.000613378,,,98,88.72033691,166,147.9824829,,,1189,,,100,,,,,,,,,,,,,0,,1,16402.69922,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.521959543,0,,,,13720,,,,,3.547296762,,,
12111122443,"Aug 10, 2024, 12:03:02 PM",Saturday Morning Run,Run,,4302,11.29,149,18,FALSE,,Black/White,activities/12909114058.fit.gz,,,4302,4150,11293.2998,5.790039063,2.721276999,26.06136131,21.91925621,83.19999695,97.80000305,6.211169243,0.02213702,,,92,81.84886169,149,128.9685822,,,824,,,18,,,,,,,,,,,,,0,,1,11329,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,2.625127792,0,,,,11536,,,,,2.729879618,,,
12120775651,"Aug 11, 2024, 1:53:44 PM",Sunday Morning Run,Run,,3400,9.76,167,34,FALSE,,Black/White,activities/12919260267.fit.gz,,,3400,3099,9761.5,6.862011909,3.149887085,20.7225666,21.56308937,88.59999847,99.30000305,6.211079597,0.002048865,,,101,81.44364166,167,141.1678009,,,723,,,34,,,,,,,,,,,,,0,,1,9783.099609,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,2.871029377,0,,,,8732,,,,,3.156857014,,,
12130402357,"Aug 12, 2024, 4:47:30 PM",Monday Afternoon Run,Run,,6947,25.1,162,145,FALSE,,White,activities/12929388736.fit.gz,,,6947,6869,25104.35938,7.128125191,3.654732704,132.6388702,132.2222137,160.6000061,230.6000061,9.129814148,0.000796674,,,102,87.87033844,162,148.030899,,,1838,,,145,,,,,,,,,,,,,0,,1,25229.09961,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.613698006,0,,,,20176,,,,,3.672892809,,,
12138326525,"Aug 13, 2024, 3:58:41 PM",Tuesday Morning Run,Run,,3205,9.89,144,18,FALSE,,Black/White,activities/12937696593.fit.gz,,,3205,3202,9892.490234,4.845995903,3.089472294,50.24621201,49.93041992,155.1999969,183.8999939,8.343615532,0,,,95,86.35221863,144,133.8888092,,,724,,,18,,,,,,,,,,,,,0,,1,9943.400391,,,,,,,,,,,,,,,,17486994,,,,,,,,,,0,3.086580515,0,,,,9226,,,,,3.105371714,,,
12146378179,"Aug 14, 2024, 2:10:09 PM",Wednesday Morning Run,Run,,3973,13.28,157,65,FALSE,,White,activities/12946110771.fit.gz,,,3973,3936,13287.87012,6.116015434,3.375983238,56.84196091,56.55960846,160.6000061,186.8999939,7.166477203,0.000752566,,,98,86.97223663,157,144.3797913,,,967,,,65,,,,,,,,,,,,,0,,1,13349.09961,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.344543219,0,,,,11436,,,,,3.391539574,,,
12156683513,"Aug 15, 2024, 5:33:14 PM",Thursday Afternoon Run,Run,,4562,16.1,165,102,FALSE,,Red/Blue,activities/12958139305.fit.gz,,,4562,4541,16104.45996,6.727999687,3.546456814,66.53845215,66.0967865,157.1000061,186.5,8.475067139,-0.01241892,,,98,87.13226318,165,150.3829346,,,1169,,,102,,,,,,,,,,,,,0,,1,16177.09961,,,,,,,,,,,,,,,,15300836,,,,,,,,,,0,3.530131578,0,,,,13284,,,,,3.56245327,,,
12164582881,"Aug 16, 2024, 4:51:15 PM",Friday Afternoon Run,Run,,5245,17.93,170,162,FALSE,,White,activities/12967239533.fit.gz,,,5245,5239,17932.88086,6.163989067,3.422958851,170.5796051,170.0300751,160.6000061,260.1000061,14.28571415,0.00111527,,,97,86.76216125,170,158.1053009,,,1395,,,162,,,,,,,,,,,,,0,,1,18181.69922,,,,,,,,,,,,,,,,18015044,,,,,,,,,,0,3.419043064,0,,,,15204,,,,,3.470452309,,,
